n,instance,move,steps,beta,seconds,seconds_per_move,ns_per_move,accepted,acceptance_rate,final_energy,alpha
31,25,uniform,10000000,1,18.650714833999999,1.8650714833999998e-06,1865.0714833999998,1802,0.00018019999999999999,-24.704360565921476,0.26410619955380499
31,26,local1,10000000,1,0.49354744499999997,4.9354744500000001e-08,49.354744500000002,1818358,0.18183579999999999,-33.772182127772524,0.24470559274338066
31,26,uniform,10000000,1,18.656512106000001,1.8656512106000001e-06,1865.6512106,138,1.38e-05,-30.755653191228767,0.24470559274338066
31,27,local1,10000000,1,0.52467691000000005,5.2467691000000008e-08,52.467691000000009,2059423,0.20594229999999999,-30.592651518321102,0.24506974650349644
31,27,uniform,10000000,1,18.651032518000001,1.8651032518000002e-06,1865.1032518000002,525,5.2500000000000002e-05,-31.380423118850178,0.24506974650349644
31,28,local1,10000000,1,0.50465087200000003,5.0465087200000004e-08,50.465087200000006,1747622,0.17476220000000001,-31.295042659077218,0.255257964652021
31,28,uniform,10000000,1,18.64915929,1.864915929e-06,1864.915929,203,2.0299999999999999e-05,-25.488851246702183,0.255257964652021
31,29,local1,10000000,1,0.545583445,5.4558344499999997e-08,54.558344499999997,2156350,0.21563499999999999,-25.082655214192737,0.26409215639667566
31,29,uniform,10000000,1,18.643782973,1.8643782973000001e-06,1864.3782973,3366,0.0003366,-24.286950512359017,0.26409215639667566
31,30,local1,10000000,1,0.55325334800000003,5.5325334800000002e-08,55.3253348,2211119,0.2211119,-23.69831062990939,0.24364671707724947
31,30,uniform,10000000,1,18.642530779000001,1.8642530779000001e-06,1864.2530779000001,5361,0.00053609999999999997,-26.503829116938917,0.24364671707724947
31,31,local1,10000000,1,0.471959038,4.71959038e-08,47.195903800000004,1399373,0.13993729999999999,-35.183318155092238,0.25389751316046255
31,31,uniform,10000000,1,18.648430359999999,1.864843036e-06,1864.843036,311,3.1099999999999997e-05,-32.501402244468068,0.25389751316046255
31,32,local1,10000000,1,0.54848255899999998,5.4848255899999996e-08,54.848255899999998,2217855,0.2217855,-26.096621801477301,0.25133291824456494
31,32,uniform,10000000,1,18.639481983,1.8639481983e-06,1863.9481983000001,4982,0.00049819999999999997,-23.587193265928807,0.25133291824456494
31,33,local1,10000000,1,0.53882892299999996,5.3882892299999997e-08,53.882892299999995,2099347,0.2099347,-29.143840820542248,0.25291672821699429
31,33,uniform,10000000,1,18.642205786000002,1.8642205786000002e-06,1864.2205786000002,2404,0.00024039999999999999,-24.881807227825647,0.25291672821699429
31,34,local1,10000000,1,0.53854665400000001,5.3854665400000004e-08,53.854665400000002,2126885,0.2126885,-28.984701424103854,0.25372413325558163
31,34,uniform,10000000,1,18.655635042,1.8655635042000001e-06,1865.5635042000001,2804,0.00028039999999999999,-29.528177366216852,0.25372413325558163
31,35,local1,10000000,1,0.55113869400000004,5.5113869400000001e-08,55.113869399999999,2184611,0.21846109999999999,-23.246044279336182,0.24665900468377772
31,35,uniform,10000000,1,18.648019839,1.8648019839000001e-06,1864.8019839000001,4673,0.00046729999999999997,-25.716571386736316,0.24665900468377772
31,36,local1,10000000,1,0.56645322600000003,5.6645322600000002e-08,56.6453226,2424849,0.2424849,-24.899302928379345,0.25621609548842633
31,36,uniform,10000000,1,18.647139900999999,1.8647139900999999e-06,1864.7139900999998,9369,0.00093689999999999995,-27.10740989519249,0.25621609548842633
31,37,local1,10000000,1,0.53204639200000003,5.3204639200000003e-08,53.204639200000003,2070171,0.20701710000000001,-25.611416239381395,0.26137949589178305
31,37,uniform,10000000,1,18.652255567000001,1.8652255567e-06,1865.2255567,3715,0.00037149999999999998,-24.962497910276429,0.26137949589178305
31,38,local1,10000000,1,0.442346401,4.4234640099999998e-08,44.2346401,1324807,0.13248070000000001,-32.502782942563449,0.24480900147424303
31,38,uniform,10000000,1,18.656254396000001,1.8656254396000001e-06,1865.6254396000002,2098,0.0002098,-28.702822938938468,0.24480900147424303
31,39,local1,10000000,1,0.59329524,5.9329524000000003e-08,59.329524000000006,2547000,0.25469999999999998,-23.90656492291842,0.24753924953581471
31,39,uniform,10000000,1,18.645194093000001,1.8645194093000001e-06,1864.5194093,14244,0.0014243999999999999,-24.874695873049578,0.24753924953581471
31,40,local1,10000000,1,0.56286939000000002,5.6286939000000003e-08,56.286939000000004,2301761,0.23017609999999999,-22.798093737212568,0.25098064189108066
31,40,uniform,10000000,1,18.646060941000002,1.8646060941000003e-06,1864.6060941000003,6793,0.00067929999999999998,-27.891624266227296,0.25098064189108066
31,41,local1,10000000,1,0.56366176899999998,5.6366176899999995e-08,56.366176899999992,2309464,0.2309464,-24.767335532518064,0.24603169033238964
31,41,uniform,10000000,1,18.646155146000002,1.8646155146000001e-06,1864.6155146000001,4953,0.00049529999999999995,-22.602468798903026,0.24603169033238964
31,42,local1,10000000,1,0.51445982700000004,5.1445982700000002e-08,51.445982700000002,1959322,0.1959322,-28.13272152896123,0.24466780859889958
31,42,uniform,10000000,1,18.648755650999998,1.8648755650999998e-06,1864.8755650999997,1877,0.00018770000000000001,-30.775593528145894,0.24466780859889958
31,43,local1,10000000,1,0.55779652999999996,5.5779652999999992e-08,55.779652999999989,2257799,0.22577990000000001,-23.938978718813487,0.26252582344292108
31,43,uniform,10000000,1,18.645741634,1.8645741634e-06,1864.5741633999999,8575,0.00085749999999999997,-26.49135141951685,0.26252582344292108
31,44,local1,10000000,1,0.55095364000000002,5.5095364000000002e-08,55.095364000000004,2237287,0.2237287,-19.349157921340105,0.24559268397401054
31,44,uniform,10000000,1,18.649621976999999,1.8649621976999998e-06,1864.9621976999997,3817,0.00038170000000000001,-28.832026278897008,0.24559268397401054
31,45,local1,10000000,1,0.557858462,5.5785846200000001e-08,55.785846200000002,2315991,0.2315991,-22.898143587322664,0.25629468786751475
31,45,uniform,10000000,1,18.643047580000001,1.8643047580000002e-06,1864.3047580000002,4362,0.00043619999999999998,-12.834235911270682,0.25629468786751475
31,46,local1,10000000,1,0.50289239799999996,5.0289239799999995e-08,50.289239799999997,1794736,0.17947360000000001,-28.658834534412264,0.24315730374114333
31,46,uniform,10000000,1,18.644735106999999,1.8644735106999998e-06,1864.4735106999999,714,7.1400000000000001e-05,-30.843110893324788,0.24315730374114333
31,47,local1,10000000,1,0.53098721299999996,5.3098721299999997e-08,53.098721299999994,2020870,0.20208699999999999,-29.19259190229582,0.25269924184165943
31,47,uniform,10000000,1,18.639932308999999,1.8639932308999999e-06,1863.9932308999998,1103,0.0001103,-24.778894897427357,0.25269924184165943
31,48,local1,10000000,1,0.57248063000000005,5.7248063000000008e-08,57.248063000000009,2403694,0.24036940000000001,-23.844084677801973,0.24490059207262915
31,48,uniform,10000000,1,18.653855836999998,1.8653855836999997e-06,1865.3855836999996,7100,0.00071000000000000002,-23.86910885252291,0.24490059207262915
31,49,local1,10000000,1,0.510122929,5.1012292900000003e-08,51.012292900000006,1881901,0.1881901,-31.930849907323005,0.26257956934060178
31,49,uniform,10000000,1,18.651188830999999,1.8651188830999998e-06,1865.1188830999997,446,4.46e-05,-30.247300874384162,0.26257956934060178
31,50,local1,10000000,1,0.57743389300000003,5.7743389300000003e-08,57.743389300000004,2461209,0.2461209,-21.317609748870851,0.25419049714819053
31,50,uniform,10000000,1,18.655767891,1.8655767891e-06,1865.5767891,13031,0.0013031,-26.320466340143543,0.25419049714819053
31,51,local1,10000000,1,0.51627613500000002,5.1627613500000005e-08,51.627613500000002,1909764,0.19097639999999999,-29.69928557430439,0.24679450991935759
31,51,uniform,10000000,1,18.647379482000002,1.8647379482000001e-06,1864.7379482000001,2620,0.00026200000000000003,-27.881929977610003,0.24679450991935759
31,52,local1,10000000,1,0.56450934399999997,5.6450934399999999e-08,56.450934400000001,2375010,0.23750099999999999,-19.632667837480767,0.24683618108833591
31,52,uniform,10000000,1,18.650825845,1.8650825845e-06,1865.0825844999999,7118,0.00071179999999999995,-22.85528048308278,0.24683618108833591
31,53,local1,10000000,1,0.56594456299999996,5.6594456299999995e-08,56.594456299999997,2318909,0.23189090000000001,-25.32603252412359,0.24871855831257286
31,53,uniform,10000000,1,18.645010710000001,1.8645010710000001e-06,1864.5010710000001,7023,0.00070229999999999999,-24.447213996746182,0.24871855831257286
31,54,local1,10000000,1,0.57130982799999996,5.7130982799999998e-08,57.130982799999998,2434769,0.2434769,-27.719813079341623,0.25752607144493583
31,54,uniform,10000000,1,18.651630441999998,1.8651630441999999e-06,1865.1630441999998,2913,0.00029129999999999998,-17.935078952254791,0.25752607144493583
31,55,local1,10000000,1,0.53406475799999997,5.3406475799999998e-08,53.406475799999996,2089830,0.208983,-22.812716473053982,0.25677090557288162
31,55,uniform,10000000,1,18.648468534999999,1.8648468534999999e-06,1864.8468535,3580,0.00035799999999999997,-26.301951311319897,0.25677090557288162
31,56,local1,10000000,1,0.52877443499999999,5.2877443499999998e-08,52.877443499999998,2018503,0.20185030000000001,-29.092935340648033,0.25349428017837539
31,56,uniform,10000000,1,18.644718891,1.8644718891e-06,1864.4718891,3354,0.00033540000000000002,-8.9231138541393324,0.25349428017837539
31,57,local1,10000000,1,0.59108386700000004,5.9108386700000005e-08,59.108386700000004,2606650,0.26066499999999998,-23.656533047213024,0.24620087117398182
31,57,uniform,10000000,1,18.646113623000002,1.8646113623e-06,1864.6113623000001,7451,0.00074509999999999995,-25.052813331701355,0.24620087117398182
31,58,local1,10000000,1,0.57535015300000003,5.7535015300000005e-08,57.535015300000005,2481359,0.24813589999999999,-24.313663814072271,0.25952224329341245
31,58,uniform,10000000,1,18.650225408000001,1.8650225408000001e-06,1865.0225408000001,3522,0.0003522,-24.41436128131717,0.25952224329341245
31,59,local1,10000000,1,0.56078977299999999,5.6078977299999996e-08,56.078977299999998,2252181,0.2252181,-24.054601510116083,0.25611406133619791
31,59,uniform,10000000,1,18.645762559000001,1.8645762559000001e-06,1864.5762559000002,3332,0.00033320000000000002,-24.173906512907756,0.25611406133619791
31,60,local1,10000000,1,0.53282180400000001,5.3282180399999998e-08,53.282180400000001,2043716,0.20437159999999999,-25.851746593741673,0.24456038092506038
31,60,uniform,10000000,1,18.652001910999999,1.8652001911e-06,1865.2001911,5500,0.00055000000000000003,-26.449035599987532,0.24456038092506038
31,61,local1,10000000,1,0.56331927100000001,5.6331927099999999e-08,56.331927100000001,2355961,0.2355961,-18.501516145449425,0.25096000481647252
31,61,uniform,10000000,1,18.652831486,1.8652831486e-06,1865.2831486,8035,0.00080349999999999996,-21.250544762587719,0.25096000481647252
31,62,local1,10000000,1,0.53897300500000001,5.3897300500000001e-08,53.8973005,2115443,0.21154429999999999,-21.94311974912047,0.25444202383839731
31,62,uniform,10000000,1,18.645615257999999,1.8645615257999999e-06,1864.5615258,2926,0.00029260000000000001,-21.046707981873205,0.25444202383839731
31,63,local1,10000000,1,0.50292767400000005,5.0292767400000008e-08,50.29276740000001,1815981,0.18159810000000001,-32.127106494054587,0.23466819534986127
31,63,uniform,10000000,1,18.652297693000001,1.8652297693000001e-06,1865.2297693,1801,0.00018009999999999999,-31.469339277524238,0.23466819534986127
31,64,local1,10000000,1,0.51063385500000003,5.1063385500000001e-08,51.063385500000003,1864825,0.1864825,-24.892536732084775,0.24965861392709254
31,64,uniform,10000000,1,18.655082772,1.8655082772e-06,1865.5082772000001,3065,0.00030650000000000002,-21.449487533921495,0.24965861392709254
31,65,local1,10000000,1,0.44281111699999998,4.4281111699999996e-08,44.281111699999997,1257764,0.12577640000000001,-35.661749698247839,0.2501588446920846
31,65,uniform,10000000,1,18.648583125999998,1.8648583125999999e-06,1864.8583125999999,868,8.6799999999999996e-05,-30.037035491086364,0.2501588446920846
31,66,local1,10000000,1,0.51316712499999995,5.1316712499999992e-08,51.316712499999994,1888053,0.18880530000000001,-29.188259691093734,0.24131381191453785
31,66,uniform,10000000,1,18.646485008999999,1.8646485008999999e-06,1864.6485008999998,260,2.5999999999999998e-05,-30.0112055974569,0.24131381191453785
31,67,local1,10000000,1,0.49680702999999998,4.9680703000000001e-08,49.680703000000001,1807761,0.1807761,-29.268694687345572,0.27046970320831326
31,67,uniform,10000000,1,18.641397429000001,1.8641397429000001e-06,1864.1397429000001,1661,0.0001661,-24.781242591734493,0.27046970320831326
31,68,local1,10000000,1,0.48163478599999998,4.8163478599999996e-08,48.163478599999998,1589675,0.15896750000000001,-25.174996609218663,0.25141733096106866
31,68,uniform,10000000,1,18.647585971000002,1.8647585971000003e-06,1864.7585971000003,2388,0.0002388,-30.950630262454634,0.25141733096106866
31,69,local1,10000000,1,0.57154358900000002,5.71543589e-08,57.154358899999998,2409430,0.24094299999999999,-22.423706595379372,0.24688067614772777
31,69,uniform,10000000,1,18.651439022999998,1.8651439022999998e-06,1865.1439022999998,7131,0.00071310000000000004,-20.692833250083613,0.24688067614772777
31,70,local1,10000000,1,0.52868484299999996,5.2868484299999995e-08,52.868484299999992,2061855,0.20618549999999999,-31.450000647949576,0.26045321073286182
31,70,uniform,10000000,1,18.647232510999999,1.8647232510999999e-06,1864.7232511,2553,0.00025530000000000003,-27.857130163142159,0.26045321073286182
31,71,local1,10000000,1,0.56474795700000002,5.6474795700000004e-08,56.474795700000001,2377944,0.23779439999999999,-24.873388881473037,0.25099124841601173
31,71,uniform,10000000,1,18.651901472999999,1.8651901472999999e-06,1865.1901472999998,8363,0.0008363,-25.484295571268536,0.25099124841601173
31,72,local1,10000000,1,0.54601955199999996,5.4601955199999994e-08,54.601955199999992,2159814,0.21598139999999999,-23.34881594194545,0.25725258959586694
31,72,uniform,10000000,1,18.649351064000001,1.8649351064000001e-06,1864.9351064,6533,0.0006533,-23.902418548910433,0.25725258959586694
31,73,local1,10000000,1,0.53812155100000003,5.3812155100000001e-08,53.812155099999998,2078951,0.2078951,-21.836702227976879,0.25837544303368332
31,73,uniform,10000000,1,18.645472695999999,1.8645472696e-06,1864.5472695999999,1801,0.00018009999999999999,-25.335329610012241,0.25837544303368332
31,74,local1,10000000,1,0.53488763299999997,5.3488763299999996e-08,53.488763299999995,2054493,0.2054493,-28.88623197656452,0.23198252962129473
31,74,uniform,10000000,1,18.649578004999999,1.8649578004999999e-06,1864.9578004999998,2845,0.00028449999999999998,-23.81942734592819,0.23198252962129473
31,75,local1,10000000,1,0.54162828600000001,5.4162828600000002e-08,54.162828600000005,2136354,0.2136354,-21.732083900039658,0.26049882036046496
31,75,uniform,10000000,1,18.640661686000001,1.8640661686000002e-06,1864.0661686000001,3885,0.00038850000000000001,-27.055113192020595,0.26049882036046496
31,76,local1,10000000,1,0.51250147000000001,5.1250147000000003e-08,51.250147000000005,1901379,0.1901379,-29.387441944809929,0.2680624701382523
31,76,uniform,10000000,1,18.644889986999999,1.8644889986999999e-06,1864.4889986999999,2416,0.00024159999999999999,-31.470069932495171,0.2680624701382523
31,77,local1,10000000,1,0.53915420000000003,5.3915420000000005e-08,53.915420000000005,2202264,0.22022639999999999,-28.909940234570119,0.24614691180183085
31,77,uniform,10000000,1,18.641761108000001,1.8641761108e-06,1864.1761108000001,4352,0.00043520000000000001,-25.201011043787112,0.24614691180183085
31,78,local1,10000000,1,0.52206153300000002,5.2206153300000002e-08,52.206153300000004,1978114,0.1978114,-23.859399312129618,0.25932973261602832
31,78,uniform,10000000,1,18.642673646999999,1.8642673647e-06,1864.2673646999999,538,5.38e-05,-30.465985803066935,0.25932973261602832
31,79,local1,10000000,1,0.51440228399999999,5.1440228399999996e-08,51.440228399999995,1988755,0.19887550000000001,-23.446860862328553,0.2508534019244032
31,79,uniform,10000000,1,18.645377474,1.8645377474e-06,1864.5377473999999,3692,0.00036919999999999998,-19.814068547742668,0.2508534019244032
31,80,local1,10000000,1,0.55688485600000004,5.5688485600000005e-08,55.688485600000007,2272563,0.22725629999999999,-26.344572172607013,0.2532812496678834
31,80,uniform,10000000,1,18.649855218999999,1.8649855218999999e-06,1864.9855218999999,4414,0.0004414,-24.188307061097312,0.2532812496678834
31,81,local1,10000000,1,0.53430314599999995,5.3430314599999994e-08,53.430314599999996,2100426,0.2100426,-21.9006922844837,0.24297109425499666
31,81,uniform,10000000,1,18.644916124000002,1.8644916124000003e-06,1864.4916124000003,3641,0.00036410000000000001,-26.016212077521832,0.24297109425499666
31,82,local1,10000000,1,0.55618121799999998,5.5618121799999998e-08,55.618121799999997,2241928,0.2241928,-25.068601843826002,0.24368426463440759
31,82,uniform,10000000,1,18.647156875,1.8647156875000001e-06,1864.7156875000001,8103,0.00081030000000000002,-19.030607360904209,0.24368426463440759
31,83,local1,10000000,1,0.55448256699999998,5.5448256699999995e-08,55.448256699999995,2277938,0.22779379999999999,-21.982155130718095,0.25028229520100675
31,83,uniform,10000000,1,18.650547913,1.8650547913e-06,1865.0547913,4406,0.00044059999999999998,-24.766490058267799,0.25028229520100675
31,84,local1,10000000,1,0.484458469,4.8445846900000002e-08,48.445846899999999,1650259,0.1650259,-29.259424567919542,0.25963559894808791
31,84,uniform,10000000,1,18.648178003000002,1.8648178003000001e-06,1864.8178003,858,8.5799999999999998e-05,-32.166941167228487,0.25963559894808791
31,85,local1,10000000,1,0.543630312,5.4363031199999999e-08,54.363031200000002,2185974,0.2185974,-30.557918149014352,0.26650701305691327
31,85,uniform,10000000,1,18.652243007999999,1.8652243008e-06,1865.2243008,1421,0.00014210000000000001,-23.143531883259314,0.26650701305691327
31,86,local1,10000000,1,0.50653856900000005,5.0653856900000007e-08,50.653856900000008,1828189,0.18281890000000001,-33.71533143660524,0.24652730746435417
31,86,uniform,10000000,1,18.644067356000001,1.8644067356000001e-06,1864.4067356,1496,0.0001496,-26.47369922544555,0.24652730746435417
31,87,local1,10000000,1,0.54630967200000002,5.4630967200000004e-08,54.630967200000001,2178583,0.2178583,-20.595215350356497,0.26613907977989287
31,87,uniform,10000000,1,18.648175667,1.8648175667e-06,1864.8175667,7763,0.00077629999999999995,-25.521236091272836,0.26613907977989287
31,88,local1,10000000,1,0.52747630300000004,5.2747630300000003e-08,52.747630300000004,2054557,0.20545569999999999,-30.202467669113563,0.25391611956599519
31,88,uniform,10000000,1,18.645652041999998,1.8645652041999998e-06,1864.5652041999999,1501,0.00015009999999999999,-25.589931376734164,0.25391611956599519
31,89,local1,10000000,1,0.57599673500000004,5.7599673500000006e-08,57.599673500000009,2436370,0.24363699999999999,-25.514792956462408,0.25705680972179007
31,89,uniform,10000000,1,18.640360706999999,1.8640360706999999e-06,1864.0360707,7815,0.00078149999999999997,-20.054997559739135,0.25705680972179007
31,90,local1,10000000,1,0.55168832599999995,5.5168832599999992e-08,55.168832599999995,2224905,0.22249050000000001,-15.078632004966114,0.24662253897332451
31,90,uniform,10000000,1,18.645485321999999,1.8645485321999999e-06,1864.5485322,6846,0.00068460000000000005,-27.231499486205742,0.24662253897332451
31,91,local1,10000000,1,0.55642232000000003,5.5642232000000004e-08,55.642232000000007,2310497,0.2310497,-24.305669010095457,0.26055083375585608
31,91,uniform,10000000,1,18.65001372,1.865001372e-06,1865.0013719999999,5103,0.00051029999999999999,-22.479440894528537,0.26055083375585608
31,92,local1,10000000,1,0.54085699099999995,5.4085699099999994e-08,54.085699099999992,2133581,0.21335809999999999,-23.142153426848928,0.2630146190592022
31,92,uniform,10000000,1,18.644734336999999,1.8644734336999999e-06,1864.4734336999998,3154,0.00031540000000000002,-29.219641534361632,0.2630146190592022
31,93,local1,10000000,1,0.52850083199999998,5.28500832e-08,52.8500832,2040848,0.20408480000000001,-28.053854254631222,0.24718131739933183
31,93,uniform,10000000,1,18.649880079999999,1.8649880079999998e-06,1864.9880079999998,3919,0.00039189999999999998,-28.138113180487011,0.24718131739933183
31,94,local1,10000000,1,0.55757540900000002,5.5757540900000003e-08,55.757540900000002,2312459,0.2312459,-24.611455010224983,0.23167144230212167
31,94,uniform,10000000,1,18.654851858000001,1.8654851858000001e-06,1865.4851858000002,6603,0.00066029999999999995,-18.279839356966903,0.23167144230212167
31,95,local1,10000000,1,0.46447896300000002,4.6447896300000005e-08,46.447896300000004,1504056,0.1504056,-32.373492049311679,0.25633888822137268
31,95,uniform,10000000,1,18.643849455000002,1.8643849455000002e-06,1864.3849455000002,187,1.8700000000000001e-05,-32.586884003954182,0.25633888822137268
31,96,local1,10000000,1,0.54175796300000001,5.4175796300000001e-08,54.175796300000002,2173412,0.21734120000000001,-24.328646308966977,0.2511361308926906
31,96,uniform,10000000,1,18.653207814999998,1.8653207814999998e-06,1865.3207814999998,2459,0.00024590000000000001,-25.42126695202769,0.2511361308926906
31,97,local1,10000000,1,0.49026048,4.9026048e-08,49.026048000000003,1689075,0.16890749999999999,-27.614008162946899,0.25612487607898615
