n,instance,move,steps,beta,seconds,seconds_per_move,ns_per_move,accepted,acceptance_rate,final_energy,alpha
11,32,uniform,10000000,1,3.2310578570000001,3.2310578570000004e-07,323.10578570000001,398504,0.039850400000000001,-10.720586983945005,0.38182489130156561
11,33,local1,10000000,1,0.37372292099999999,3.7372292100000001e-08,37.372292100000003,2421984,0.24219840000000001,-7.548656104130167,0.35909084832356769
11,33,uniform,10000000,1,3.2325351900000001,3.2325351899999999e-07,323.25351899999998,545876,0.0545876,-5.8421707295291032,0.35909084832356769
11,34,local1,10000000,1,0.37715145500000002,3.7715145500000002e-08,37.715145500000006,2742196,0.27421960000000001,-8.0082550188468566,0.4344749005967089
11,34,uniform,10000000,1,3.2331799440000002,3.2331799440000002e-07,323.31799440000003,487847,0.0487847,-6.5297190142135122,0.4344749005967089
11,35,local1,10000000,1,0.33681998000000002,3.3681998000000003e-08,33.681998,1902161,0.1902161,-11.581909791113466,0.42328733593465562
11,35,uniform,10000000,1,3.2277983259999998,3.2277983259999998e-07,322.77983259999996,234219,0.023421899999999999,-0.13652096547446724,0.42328733593465562
11,36,local1,10000000,1,0.39039011000000001,3.9039011000000003e-08,39.039011000000002,2813396,0.28133960000000002,-9.7316321973710487,0.470711285335215
11,36,uniform,10000000,1,3.2417567520000001,3.2417567520000001e-07,324.1756752,665038,0.066503800000000002,-7.7255286034437773,0.470711285335215
11,37,local1,10000000,1,0.38606817300000001,3.8606817299999999e-08,38.606817299999996,2524984,0.25249840000000001,-8.1342528544678157,0.46222408129552239
11,37,uniform,10000000,1,3.2351519120000001,3.2351519119999999e-07,323.5151912,586455,0.058645500000000003,-9.1898329069598024,0.46222408129552239
11,38,local1,10000000,1,0.38547209500000001,3.85472095e-08,38.547209500000001,2558018,0.25580180000000002,-3.6153326028690422,0.47122733469093597
11,38,uniform,10000000,1,3.237227469,3.2372274689999998e-07,323.7227469,556400,0.055640000000000002,-8.2960176301635187,0.47122733469093597
11,39,local1,10000000,1,0.33883327699999999,3.38833277e-08,33.883327700000002,2145172,0.21451719999999999,-7.5481936532709364,0.40006573165446119
11,39,uniform,10000000,1,3.230971662,3.2309716620000001e-07,323.0971662,264461,0.0264461,-8.6665460575220639,0.40006573165446119
11,40,local1,10000000,1,0.35602103699999998,3.5602103699999998e-08,35.602103700000001,2289956,0.22899559999999999,-9.760610860443947,0.3947483832587767
11,40,uniform,10000000,1,3.2348796989999999,3.2348796990000002e-07,323.4879699,326277,0.032627700000000003,-7.2531781368513046,0.3947483832587767
11,41,local1,10000000,1,0.36019119500000002,3.6019119500000003e-08,36.019119500000002,2355594,0.2355594,-9.4991964774804956,0.4619143395461407
11,41,uniform,10000000,1,3.230419404,3.2304194039999999e-07,323.04194039999999,350729,0.035072899999999997,-9.7470913709400975,0.4619143395461407
11,42,local1,10000000,1,0.35010515800000003,3.5010515800000003e-08,35.0105158,2532848,0.25328479999999998,-10.093501976112419,0.40382812878578322
11,42,uniform,10000000,1,3.226088286,3.2260882860000001e-07,322.60882859999998,265355,0.0265355,-10.477535277263144,0.40382812878578322
11,43,local1,10000000,1,0.33730940700000001,3.3730940699999999e-08,33.730940699999998,2020008,0.20200080000000001,-9.2937406093808796,0.36985960806884355
11,43,uniform,10000000,1,3.2296000999999999,3.2296001000000001e-07,322.96001000000001,366021,0.036602099999999999,-9.2543500820631355,0.36985960806884355
11,44,local1,10000000,1,0.34501434399999997,3.4501434399999999e-08,34.501434400000001,2774185,0.27741850000000001,-7.8383828906849944,0.44281971750947324
11,44,uniform,10000000,1,3.22692786,3.2269278599999998e-07,322.69278599999996,363694,0.036369400000000003,-9.4475547750812439,0.44281971750947324
11,45,local1,10000000,1,0.37238617000000002,3.7238617e-08,37.238616999999998,2641453,0.26414530000000003,-9.8070320916756941,0.40652025976681577
11,45,uniform,10000000,1,3.2326796089999998,3.232679609e-07,323.26796089999999,426803,0.042680299999999997,-8.4460295257040023,0.40652025976681577
11,46,local1,10000000,1,0.381423336,3.8142333599999999e-08,38.142333600000001,2669200,0.26691999999999999,-7.3977990565411069,0.45378782493472325
11,46,uniform,10000000,1,3.2367245649999998,3.236724565e-07,323.67245650000001,564930,0.056493000000000002,-7.661416871469207,0.45378782493472325
11,47,local1,10000000,1,0.313308278,3.1330827799999999e-08,31.330827799999998,2113719,0.2113719,-5.8211826442496006,0.35602130541668248
11,47,uniform,10000000,1,3.230334107,3.2303341069999998e-07,323.03341069999999,225091,0.022509100000000001,-11.49696552935198,0.35602130541668248
11,48,local1,10000000,1,0.31983504699999998,3.1983504699999996e-08,31.983504699999997,1674947,0.1674947,-10.783127089473894,0.39588416633127899
11,48,uniform,10000000,1,3.2273208040000001,3.2273208039999999e-07,322.73208039999997,259765,0.0259765,-10.783127089467296,0.39588416633127899
11,49,local1,10000000,1,0.38224560800000001,3.8224560799999999e-08,38.224560799999999,2654734,0.26547340000000003,-7.8466698094429859,0.32961035014070622
11,49,uniform,10000000,1,3.2356142139999999,3.2356142139999997e-07,323.56142139999997,595593,0.059559300000000003,-1.8843117381828578,0.32961035014070622
11,50,local1,10000000,1,0.34418234399999997,3.44182344e-08,34.418234400000003,1975930,0.19759299999999999,-4.4164191598219604,0.44922812975075771
11,50,uniform,10000000,1,3.22976624,3.2297662399999998e-07,322.97662399999996,289411,0.028941100000000001,-7.1701247704563889,0.44922812975075771
11,51,local1,10000000,1,0.30091974399999999,3.0091974400000001e-08,30.091974400000002,1282133,0.1282133,-7.2903207832871022,0.4068323542703266
11,51,uniform,10000000,1,3.225056827,3.2250568269999999e-07,322.50568269999997,184308,0.018430800000000001,-8.6384711866298431,0.4068323542703266
11,52,local1,10000000,1,0.40022949699999999,4.0022949699999999e-08,40.022949699999998,3056817,0.3056817,-8.446675989557022,0.3952504434916479
11,52,uniform,10000000,1,3.2435235699999998,3.2435235699999999e-07,324.35235699999998,770277,0.077027700000000004,-6.897662767172597,0.3952504434916479
11,53,local1,10000000,1,0.41452718999999999,4.1452719e-08,41.452719000000002,3030128,0.30301280000000003,-8.3682872266262986,0.38327222484428164
11,53,uniform,10000000,1,3.2445802850000001,3.2445802850000003e-07,324.45802850000001,891681,0.0891681,-6.209506998160748,0.38327222484428164
11,54,local1,10000000,1,0.39546736300000002,3.9546736300000004e-08,39.546736300000006,2865067,0.2865067,-7.923329507694497,0.39396740698608307
11,54,uniform,10000000,1,3.2404414090000002,3.240441409e-07,324.0441409,674195,0.067419499999999993,-9.1183623199041435,0.39396740698608307
11,55,local1,10000000,1,0.28820441000000002,2.8820441000000001e-08,28.820441000000002,1688531,0.16885310000000001,-5.3276707245257526,0.39629793003640013
11,55,uniform,10000000,1,3.2255247520000001,3.2255247520000001e-07,322.5524752,217422,0.0217422,-9.7542724090881379,0.39629793003640013
11,56,local1,10000000,1,0.35601524499999998,3.5601524499999999e-08,35.601524499999996,2222172,0.2222172,-10.991991621707825,0.4185761910129524
11,56,uniform,10000000,1,3.228443548,3.2284435479999998e-07,322.84435479999996,381247,0.038124699999999997,-4.8740666182917334,0.4185761910129524
11,57,local1,10000000,1,0.3191058,3.1910579999999999e-08,31.91058,1977590,0.19775899999999999,-9.85084040193669,0.3852980535438737
11,57,uniform,10000000,1,3.2253883609999998,3.2253883609999996e-07,322.53883609999997,250012,0.025001200000000001,-11.711874525257659,0.3852980535438737
11,58,local1,10000000,1,0.37218216799999998,3.7218216799999999e-08,37.2182168,2347335,0.23473350000000001,-10.580176617880618,0.40689125569464174
11,58,uniform,10000000,1,3.2344840029999999,3.2344840029999998e-07,323.4484003,490919,0.049091900000000001,-10.580176617877303,0.40689125569464174
11,59,local1,10000000,1,0.352120298,3.5212029799999998e-08,35.212029799999996,2204409,0.2204409,-8.928057924387522,0.40355035215528873
11,59,uniform,10000000,1,3.2292791159999998,3.2292791160000001e-07,322.92791160000002,391869,0.039186899999999997,-4.337024834157579,0.40355035215528873
11,60,local1,10000000,1,0.35861005899999998,3.58610059e-08,35.861005900000002,2327914,0.23279140000000001,-6.067446786788099,0.41674552443104884
11,60,uniform,10000000,1,3.2296131149999998,3.2296131149999997e-07,322.96131149999997,354817,0.035481699999999998,-6.8217401913259748,0.41674552443104884
11,61,local1,10000000,1,0.285837762,2.8583776199999998e-08,28.583776199999999,1278806,0.12788060000000001,-12.935418413232554,0.36502256037481046
11,61,uniform,10000000,1,3.2193185089999998,3.2193185089999999e-07,321.93185089999997,96732,0.0096731999999999999,-12.684158843923617,0.36502256037481046
11,62,local1,10000000,1,0.37630381899999998,3.7630381900000001e-08,37.630381900000003,2846565,0.28465649999999998,-6.2459152527446058,0.48068234398485482
11,62,uniform,10000000,1,3.2334051499999998,3.23340515e-07,323.34051499999998,483627,0.048362700000000002,-9.9855830649689317,0.48068234398485482
11,63,local1,10000000,1,0.37627053999999999,3.7627054000000001e-08,37.627054000000001,2625518,0.2625518,-8.0155651792649554,0.42297360409323753
11,63,uniform,10000000,1,3.2338681290000002,3.233868129e-07,323.3868129,502897,0.0502897,-9.9128024260254115,0.42297360409323753
11,64,local1,10000000,1,0.311992502,3.1199250199999997e-08,31.199250199999998,1237578,0.1237578,-12.21757863188817,0.42525522154561052
11,64,uniform,10000000,1,3.2253325080000002,3.2253325080000001e-07,322.53325080000002,228766,0.0228766,-10.045564902023166,0.42525522154561052
11,65,local1,10000000,1,0.38719266299999999,3.8719266300000001e-08,38.719266300000001,3012853,0.30128529999999998,-9.500337321278522,0.42841518553759234
11,65,uniform,10000000,1,3.2301992830000001,3.2301992830000001e-07,323.0199283,400477,0.040047699999999999,-9.5502194127618871,0.42841518553759234
11,66,local1,10000000,1,0.36631523300000002,3.6631523300000002e-08,36.631523300000005,2493049,0.2493049,-6.411969423347796,0.40429538017304967
11,66,uniform,10000000,1,3.2323537739999999,3.2323537739999997e-07,323.23537739999995,458100,0.045809999999999997,-9.5174079208038691,0.40429538017304967
11,67,local1,10000000,1,0.42444907500000001,4.2444907500000003e-08,42.444907499999999,3114063,0.31140630000000002,-7.0916590618591027,0.40742137796429556
11,67,uniform,10000000,1,3.2451807499999998,3.24518075e-07,324.51807500000001,798656,0.079865599999999995,-0.54446861253708856,0.40742137796429556
11,68,local1,10000000,1,0.34906654199999998,3.4906654199999995e-08,34.906654199999998,2432249,0.24322489999999999,-9.8614629719886739,0.48095194534754948
11,68,uniform,10000000,1,3.2285338619999999,3.228533862e-07,322.85338619999999,345015,0.034501499999999997,-10.760018596461812,0.48095194534754948
11,69,local1,10000000,1,0.34794425099999998,3.4794425099999995e-08,34.794425099999998,2138494,0.2138494,-11.509052945414529,0.43094990291633556
11,69,uniform,10000000,1,3.2266705739999999,3.2266705740000002e-07,322.66705740000003,308785,0.0308785,-10.057250079798973,0.43094990291633556
11,70,local1,10000000,1,0.39017072600000002,3.9017072600000005e-08,39.017072600000006,2770005,0.27700049999999998,-8.7143693248010372,0.47772112388779536
11,70,uniform,10000000,1,3.241070428,3.2410704279999999e-07,324.10704279999999,515487,0.051548700000000003,-7.7677556687837424,0.47772112388779536
11,71,local1,10000000,1,0.40008354899999998,4.0008354899999999e-08,40.0083549,3106428,0.3106428,-2.4755811445168723,0.41530622323700028
11,71,uniform,10000000,1,3.2369380479999998,3.236938048e-07,323.69380480000001,595895,0.059589499999999997,-5.6060178235264981,0.41530622323700028
11,72,local1,10000000,1,0.314132513,3.14132513e-08,31.413251299999999,1604130,0.160413,-12.174003146541036,0.40185941361584337
11,72,uniform,10000000,1,3.2223537960000002,3.222353796e-07,322.23537959999999,181406,0.0181406,-11.800253181601072,0.40185941361584337
11,73,local1,10000000,1,0.39331320400000003,3.93313204e-08,39.331320400000003,2844092,0.28440919999999997,-6.1048719935764009,0.39482235667974624
11,73,uniform,10000000,1,3.240506339,3.240506339e-07,324.05063389999998,689497,0.068949700000000003,-5.8354729722353964,0.39482235667974624
11,74,local1,10000000,1,0.37096672600000002,3.7096672600000003e-08,37.096672600000005,2583116,0.25831159999999997,-5.9638245316949536,0.41165321141426442
11,74,uniform,10000000,1,3.2321148759999998,3.2321148759999996e-07,323.21148759999994,468048,0.046804800000000001,-6.2871240125200476,0.41165321141426442
11,75,local1,10000000,1,0.35536232600000001,3.5536232599999999e-08,35.536232599999998,2421805,0.24218049999999999,-10.741117511510488,0.34842142753656485
11,75,uniform,10000000,1,3.2284611409999999,3.2284611410000002e-07,322.84611410000002,304658,0.030465800000000001,-5.1817078619616375,0.34842142753656485
11,76,local1,10000000,1,0.38202382499999998,3.8202382499999998e-08,38.202382499999999,2527640,0.25276399999999999,-8.5423235965711068,0.44190307547819624
11,76,uniform,10000000,1,3.2377886509999998,3.2377886509999999e-07,323.77886509999996,645456,0.064545599999999995,-7.5314237323624722,0.44190307547819624
11,77,local1,10000000,1,0.37289532199999997,3.7289532199999998e-08,37.289532199999996,2523460,0.25234600000000001,-7.8577759582047086,0.37379741480836992
11,77,uniform,10000000,1,3.234800114,3.234800114e-07,323.48001140000002,559050,0.055905000000000003,-8.8178341126036752,0.37379741480836992
11,78,local1,10000000,1,0.38299522000000003,3.8299522000000005e-08,38.299522000000003,2750772,0.27507720000000002,-9.9270815043990304,0.44109684126067678
11,78,uniform,10000000,1,3.2294044959999999,3.2294044960000002e-07,322.94044960000002,434747,0.043474699999999998,-9.1312156848040775,0.44109684126067678
11,79,local1,10000000,1,0.39547972399999998,3.9547972399999996e-08,39.547972399999999,2838763,0.28387630000000003,-9.4634760446427357,0.38646207725285492
11,79,uniform,10000000,1,3.2378374239999999,3.2378374240000001e-07,323.78374239999999,681054,0.068105399999999996,-9.4634760446440289,0.38646207725285492
11,80,local1,10000000,1,0.32271886300000002,3.2271886300000001e-08,32.271886299999998,1617045,0.1617045,-10.602687793005792,0.39427138560168457
11,80,uniform,10000000,1,3.2222226389999999,3.2222226389999997e-07,322.22226389999997,229604,0.022960399999999999,-12.082018506013148,0.39427138560168457
11,81,local1,10000000,1,0.35377611599999997,3.5377611599999996e-08,35.377611599999994,2109841,0.21098410000000001,-9.5203734702823439,0.4572990767153654
11,81,uniform,10000000,1,3.2293092309999998,3.2293092309999998e-07,322.93092309999997,452232,0.045223199999999998,-9.5203734702744836,0.4572990767153654
11,82,local1,10000000,1,0.36674770499999998,3.6674770499999997e-08,36.674770499999994,2545804,0.25458039999999998,-9.9423209825786927,0.52074565873492351
11,82,uniform,10000000,1,3.2276802729999998,3.2276802729999997e-07,322.76802729999997,372670,0.037267000000000002,-10.342842051529724,0.52074565873492351
11,83,local1,10000000,1,0.35423601900000001,3.5423601900000004e-08,35.423601900000001,2274804,0.2274804,-6.6789401890875988,0.44582771193908244
11,83,uniform,10000000,1,3.2259958389999999,3.2259958389999999e-07,322.59958389999997,306753,0.030675299999999999,-10.980529994556493,0.44582771193908244
11,84,local1,10000000,1,0.35792660799999998,3.5792660799999999e-08,35.7926608,2419393,0.2419393,-6.3139779878262114,0.38908357050558545
11,84,uniform,10000000,1,3.2312365189999999,3.2312365189999999e-07,323.12365189999997,390439,0.039043899999999999,-9.8055366183963351,0.38908357050558545
11,85,local1,10000000,1,0.38818313199999999,3.8818313199999998e-08,38.818313199999999,2826754,0.28267540000000002,-8.4644363572630557,0.41138812419221732
11,85,uniform,10000000,1,3.238296273,3.2382962729999999e-07,323.82962729999997,624129,0.0624129,-8.4585244365574805,0.41138812419221732
11,86,local1,10000000,1,0.35394425000000002,3.5394424999999999e-08,35.394424999999998,2569180,0.25691799999999998,-10.741725646454219,0.44538715075749974
11,86,uniform,10000000,1,3.2255216149999999,3.2255216149999999e-07,322.55216150000001,191628,0.019162800000000001,-10.741725646447593,0.44538715075749974
11,87,local1,10000000,1,0.37747640100000002,3.7747640100000001e-08,37.747640099999998,2716054,0.2716054,-4.3623985309871633,0.39955883205267217
11,87,uniform,10000000,1,3.2347289410000002,3.2347289410000001e-07,323.47289410000002,519084,0.0519084,-8.7089558869757422,0.39955883205267217
11,88,local1,10000000,1,0.34381735099999999,3.4381735099999996e-08,34.381735099999993,2073512,0.20735120000000001,-6.7758984964136202,0.36071067030736109
11,88,uniform,10000000,1,3.224398087,3.224398087e-07,322.43980870000001,278235,0.027823500000000001,-8.8806347717861982,0.36071067030736109
11,89,local1,10000000,1,0.39578250999999998,3.9578250999999996e-08,39.578250999999995,2835300,0.28353,-8.3332330823552567,0.35258290323668551
11,89,uniform,10000000,1,3.2388323539999999,3.2388323539999997e-07,323.88323539999999,638691,0.063869099999999998,-6.6527906418884015,0.35258290323668551
11,90,local1,10000000,1,0.316333794,3.1633379400000001e-08,31.633379400000003,1514062,0.15140619999999999,-6.8155316350180097,0.3806264560940798
11,90,uniform,10000000,1,3.2238447360000002,3.223844736e-07,322.38447359999998,187655,0.018765500000000001,-12.249808290516263,0.3806264560940798
11,91,local1,10000000,1,0.34723294300000002,3.4723294299999999e-08,34.723294299999999,2204939,0.22049389999999999,-7.7323117921115099,0.4132805719321539
11,91,uniform,10000000,1,3.2280675670000001,3.2280675669999999e-07,322.80675669999999,350929,0.035092900000000003,-9.1452673733906877,0.4132805719321539
11,92,local1,10000000,1,0.41297996199999998,4.1297996199999999e-08,41.2979962,2899751,0.28997509999999999,-7.6279569389745934,0.38311610072696917
11,92,uniform,10000000,1,3.2412512960000002,3.2412512960000001e-07,324.12512960000004,803533,0.080353300000000003,-5.0664470078602166,0.38311610072696917
11,93,local1,10000000,1,0.29503749699999998,2.9503749699999999e-08,29.5037497,1724735,0.1724735,-11.469906131038735,0.4358802489846359
11,93,uniform,10000000,1,3.2237609859999998,3.2237609860000001e-07,322.37609860000003,195844,0.019584399999999998,-8.1546620603482491,0.4358802489846359
11,94,local1,10000000,1,0.41299899499999998,4.1299899499999999e-08,41.299899499999995,3249056,0.32490560000000002,-8.2096035676482764,0.39787190375177861
11,94,uniform,10000000,1,3.238208492,3.238208492e-07,323.8208492,684912,0.068491200000000002,-5.472089879894102,0.39787190375177861
11,95,local1,10000000,1,0.36295764699999999,3.6295764699999999e-08,36.295764699999999,2622604,0.2622604,-9.988129348541797,0.40796582241284801
11,95,uniform,10000000,1,3.2320742390000001,3.232074239e-07,323.20742389999998,427724,0.042772400000000002,-9.9601144474873351,0.40796582241284801
11,96,local1,10000000,1,0.35863168200000001,3.5863168199999999e-08,35.863168199999997,2354102,0.23541019999999999,-9.6357830284995387,0.40862345375217018
11,96,uniform,10000000,1,3.2337714540000002,3.2337714540000003e-07,323.37714540000002,429037,0.042903700000000003,-3.3209105678589883,0.40862345375217018
